sensor_id,parameter,units,date_local,avg_value,country_code,locality,location_name,latitude,longitude
23710,pm25,µg/m³,2023-11-11,20.6,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-11-12,21.2,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-11-13,4.52,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-11-14,23.5,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-11-15,14.6,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-11-16,7.3,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-11-17,9.97,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-11-20,13.8,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-11-21,15.8,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-11-22,20.3,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-11-23,10.3,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-11-24,3.81,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-11-25,11.3,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-11-26,9.67,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-11-27,13.4,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-11-28,18.7,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-11-29,33.0,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-11-30,34.2,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-12-01,32.5,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-12-02,38.5,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-12-03,26.6,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-12-04,8.69,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-12-05,28.9,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-12-06,34.6,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-12-07,26.5,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-12-08,19.0,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-12-09,19.0,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-12-10,19.9,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-12-11,15.8,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-12-12,13.5,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-12-13,23.7,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-12-14,14.0,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-12-15,20.6,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-12-16,8.22,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-12-17,4.43,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-12-18,2.81,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-12-19,3.08,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-12-20,7.46,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-12-21,7.47,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-12-22,6.32,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-12-23,2.48,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-12-24,6.05,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-12-25,5.75,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-12-26,6.34,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-12-27,3.21,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-12-28,15.3,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-12-29,14.0,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-12-30,6.02,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2023-12-31,5.37,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-01-01,7.21,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-01-02,10.5,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-01-03,10.4,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-01-04,14.0,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-01-05,15.6,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-01-06,11.6,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-01-07,32.0,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-01-08,53.0,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-01-09,28.6,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-01-10,9.75,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-01-11,4.14,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-01-12,6.94,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-01-13,9.1,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-01-14,11.7,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-01-15,9.53,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-01-16,7.94,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-01-17,15.2,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-01-18,28.2,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-01-19,18.6,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-01-20,21.9,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-01-21,11.9,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-01-22,20.8,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-01-23,20.1,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-01-24,10.4,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-01-25,2.43,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-01-26,5.08,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-01-27,15.6,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-01-28,22.1,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-01-29,17.8,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-01-30,36.6,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-01-31,38.3,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-02-01,7.45,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-02-02,8.32,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-02-03,5.92,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-02-04,5.97,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-02-05,4.42,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-02-06,12.0,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-02-07,3.18,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-02-08,10.6,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-02-09,21.9,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-02-10,14.0,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-02-11,18.5,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-02-12,25.0,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-02-13,12.6,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-02-14,18.9,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-02-15,14.6,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-02-16,13.7,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-02-17,13.4,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-02-18,13.5,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-02-19,8.67,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-02-20,15.8,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-02-21,12.3,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-02-22,13.9,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-02-23,15.9,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-02-24,11.4,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-02-25,17.7,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-02-26,27.3,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-02-27,30.1,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-02-28,30.1,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-02-29,12.6,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-03-01,19.4,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-03-02,27.9,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-03-03,19.0,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-03-04,16.0,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-03-05,20.2,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-03-06,14.1,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-03-07,24.6,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-03-08,37.5,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-03-09,16.4,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-03-10,8.02,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-03-11,6.34,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-03-18,4.95,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-03-23,12.3,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-03-24,4.3,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-03-25,15.1,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-03-26,13.7,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-03-27,6.41,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-03-28,9.97,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-03-29,7.18,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-03-30,6.14,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-03-31,16.1,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-04-01,28.6,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-04-02,27.2,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-04-03,1.77,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-04-04,7.58,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-04-05,7.65,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-04-06,7.04,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-04-07,4.46,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-04-08,12.5,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-04-09,19.9,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-04-10,17.0,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-04-11,5.93,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-04-12,6.12,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-04-13,3.41,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-04-14,7.74,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-04-15,3.81,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-04-16,8.78,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-04-17,6.11,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-04-18,7.65,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-04-19,5.29,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-04-20,9.31,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-04-21,5.67,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-04-22,3.67,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-04-23,-0.712,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-04-24,-1.0,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-04-25,8.66,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-04-26,11.2,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-04-27,10.9,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-04-28,10.8,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-04-29,12.2,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-04-30,10.2,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-05-01,9.19,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-05-02,11.5,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-05-03,5.85,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-05-04,7.32,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-05-05,8.46,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-05-06,11.1,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-05-07,5.56,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
23710,pm25,µg/m³,2024-05-08,6.06,LT,Petra in seninija,"""Kaunas - Petrasiunai""",54.89512800014952,23.986222000050162
